GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UP_SO3495_x_at,1034.530392012897,-2.9915910137315103,1.3065192337046276,-2.2897412732676514,0.022036319305694177,0.03879484436302994
IG_SO2916_SO2917_at,683.2813171027706,-1.1739748242538417,0.5127809377624452,-2.2894275855427884,0.022054520882341663,0.03881970863147379
SO2259_x_at,2601.7048016100202,0.5978147043366175,0.2611323319759544,2.2893170669944674,0.022060936781738198,0.03882382274456756
SO2847_x_at,1359.2493575350634,0.6401114279735627,0.2797257468443991,2.288353629205368,0.02211693574089558,0.038915177692714416
IG_SO4356_SO4357_at,198.97034796875903,-3.403202308930103,1.4873107346014651,-2.2881582373854203,0.022128307783288136,0.03892799145982624
SO3010_at,2256.447097039578,-0.5746162442315141,0.25116931446228585,-2.2877645124034256,0.022151238507925726,0.038961130701578896
SO0687_at,1737.769817155827,-0.8539494210400562,0.37333137897145247,-2.287376494825406,0.022173857047659368,0.03899370870804905
SO0075_x_at,4649.461921603443,-0.6988863938070907,0.3055883076629189,-2.287019418877773,0.022194689665431446,0.03902313463709677
SO1534_x_at,4303.770563958263,0.9414167097979501,0.41165993215393315,2.2868796214199527,0.02220285040046184,0.039030273861864494
IG_SO2062_SO2061_x_at,488.3297749479433,1.8906892855809494,0.8271602976666526,2.2857592306042975,0.022268347997501176,0.03913818400816353
SO0082_x_at,1768.1180569467047,-0.7804399312075274,0.341459132203211,-2.28560274892009,0.022277509212644923,0.0391470574478802
SO4682_at,5182.879784611131,0.7916084939553687,0.34640777608511425,2.285192621544576,0.02230153565937061,0.039177479858330366
SO3937_at,19535.004982587106,1.2529096174324241,0.548279300923788,2.2851667303898116,0.022303053193853582,0.039177479858330366
IG_SO2911_SO2910in_at,1885.07795952368,-2.808802485992525,1.2293472058385155,-2.2847918575425497,0.022325035335484102,0.039208858184220145
UP_SO4528_at,1292.1898839794117,-1.6579312445400374,0.7257276686676507,-2.284508798712058,0.02234164608186368,0.03923079303694159
SO2757_x_at,2359.741363724251,0.7917153922619754,0.3466565942116194,2.283860758692697,0.022379715493757158,0.039290393173197054
IG_SO4261_SO4262_x_at,3936.0261078856447,-0.9279429306520628,0.4063256166995372,-2.2837421331922627,0.02238669030735569,0.03929539093411743
IG_SO2858_SO2860_x_at,5507.791687531917,-0.7149888065672849,0.31324002128731737,-2.2825589259919825,0.02245636273961089,0.039403707095644155
SO7000_x_at,1140.301814265017,-1.5599586488876844,0.6834413962905598,-2.2825053579641232,0.022459521515429022,0.039403707095644155
SO3621_at,1792.3037941296473,-0.5329932460002337,0.233514621518478,-2.2824833945486276,0.022460816756063158,0.039403707095644155
IG_SO1027_SO1029_at,3100.978712635676,0.7869070283597431,0.34477535550238453,2.2823760915658045,0.02246714563002709,0.039407547310158074
IG_SO0583_SO0582_at,16741.249316893758,-1.2535931373163274,0.5494875095015652,-2.281386047252374,0.022525612947057627,0.03950282049429653
SO2063_x_at,15451.765047001678,1.2914087481815044,0.566186117140154,2.280890875079207,0.022554905047712976,0.039546903877174404
SO4449_at,5719.549415051373,0.9283499248584416,0.4070267673095906,2.280808043644768,0.02255980820407252,0.03954821626050945
UP_SO0164_at,2637.641047094351,0.6213251648231604,0.2724834473548217,2.280230857524659,0.02259400011190872,0.03960086302067007
UP_SO1237_at,746.7785638400559,-1.732509864407598,0.760063955361532,-2.2794264248243588,0.022641728996081252,0.03967721250252162
SO3132_at,3625.336589596795,-0.8508306250571102,0.37337369389223246,-2.2787642487279434,0.02268108318705175,0.03973886082413871
UP_SO0885_at,976.7047474746349,-1.4237686986531188,0.6248741538486845,-2.278488700298988,0.022697476979505613,0.03976026561794515
SO1575_at,2363.547314223147,0.7563626044095573,0.33206848728110255,2.2777307494682004,0.022742624497451795,0.03983202255588659
SO2840_x_at,2119.085897661847,0.7715970125746876,0.33878990271955445,2.277508881997008,0.022755854840011486,0.03984786280759186
SO2807_x_at,5121.732248643177,0.8147572290747881,0.35776369982443673,2.277361368620151,0.02276465501968199,0.03985594098443128
UP_SO0522_at,1697.8245311788005,-0.9642356946403651,0.42347737933970664,-2.276947345201338,0.022789370140471856,0.039887600209235624
UP_SO3884_at,453.56724040787793,-2.557706499013308,1.1233195132458635,-2.2769180708191765,0.022791118556364384,0.039887600209235624
SO1617_at,4834.274271807667,0.6866024037749691,0.3015842065028508,2.2766523875263966,0.02280699185141371,0.039908043278236605
SO2809_x_at,1012.2120270863574,-1.0841472997244155,0.4762259725902556,-2.276539630603505,0.022813731436291472,0.03991249945636069
IG_SO1717_SO1718_at,4155.995672087755,1.0464246200392229,0.4596929806724915,2.276355445994396,0.022824744041237726,0.039924428248537654
UP_SO3584_at,4020.0212004219434,-1.1800184793576134,0.5184429936351872,-2.27608144741938,0.022841135269957163,0.03994575907307041
SO1318_at,4143.444466242901,0.8129253701172449,0.3572284124829706,2.275645894084636,0.022867212126881763,0.03998401767740402
IG_SO2481_SO2483_at,456.0818816074779,-1.4390009579418668,0.6324897776859909,-2.2751370989845157,0.0228977067642108,0.0400299854340721
IG_SO4131_SO4133_x_at,1130.7850520861575,-2.9736941323908495,1.3072540258425995,-2.2747637977049906,0.022920103040633334,0.04006178127869789
UP_SO7000_at,641.7362762021698,-2.838375246708571,1.2480059046831928,-2.274328379423088,0.022946250077273633,0.040100120155235494
IG_SO2418_SO2419_x_at,1564.9294624723584,-1.0823220169815206,0.47604883617485305,-2.273552490282705,0.02299290674514059,0.04017428034269333
UP_SO2899_at,1088.5839352146536,-1.6741978463412899,0.7364694674600262,-2.2732752956009836,0.023009595303856756,0.04019262674749648
UP_SO3567_x_at,15778.390979572214,-0.9901424288459895,0.43556482084985576,-2.273237831544947,0.023011851641333732,0.04019262674749648
UP_SO2609_x_at,675.1467164310993,-2.5961912231255173,1.1424800804330044,-2.272417057933781,0.023061332395599876,0.04027166080970743
UP_SO1284_at,15267.909740591744,1.3544179000720296,0.5960931368222581,2.272158185367411,0.02307695781536306,0.04029155565745433
SO4701_at,2848.1390286655055,-0.4609486794178331,0.20294743162669002,-2.2712713125915354,0.023130558742938342,0.04037773494847425
UP_SO2813_at,2683.3982015758525,1.06706048850396,0.4698530015457689,2.271051765112575,0.02314384446330907,0.04039351951709553
UP_SO0324_at,1287.3948094279538,-0.9458050984971932,0.4166533323943616,-2.270004881665006,0.023207286855703616,0.040496821921071076
UP_SO4057_x_at,622.8722033575303,-2.616106666162362,1.1526055717775683,-2.2697327951727293,0.02322380032535539,0.04051763743567892
SO0467_at,3895.7672505884784,0.6240636455438976,0.2749581079178706,2.269668096968081,0.023227728488969417,0.04051763743567892
IG_SO0946_SO0947_x_at,45104.38124587746,1.0223580862633028,0.451042312768782,2.2666567133966313,0.02341120465536599,0.04083020467468466
SO4327_at,7683.884197938755,1.068568679701771,0.4715151431666752,2.2662446693128673,0.023436407066037286,0.04086667134303149
