GO:0042054,['SO_0395']
GO:0006338,['SO_0395']
GO:0032259,['SO_0395']
GO:0005829,['SO_0395']
GO:0005737,['SO_0395']
GO:0005737,['SO_0395']
GO:0005737,['SO_0395']
GO:0000049,['SO_0394']
GO:0000049,['SO_0394']
GO:0003674,['SO_0394']
GO:0010181,['SO_0394']
GO:0016491,['SO_0394']
GO:0017150,['SO_0394']
GO:0017150,['SO_0394']
GO:0017150,['SO_0394']
GO:0050660,['SO_0394']
GO:0002943,['SO_0394']
GO:0002943,['SO_0394']
GO:0008033,['SO_0394']
GO:0008150,['SO_0394']
GO:0005575,['SO_0394']
GO:0003677,['SO_0393']
GO:0003700,['SO_0393']
GO:0043565,['SO_0393']
GO:0043565,['SO_0393']
GO:0006355,['SO_0393']
GO:0006355,['SO_0393']
GO:0003674,['SO_0392']
GO:0008150,['SO_0392']
GO:0003674,['SO_0391']
GO:0008150,['SO_0391']
GO:0005575,['SO_0391']
GO:0003674,['SO_0390']
GO:0008150,['SO_0390']
GO:0005575,['SO_0390']
GO:0003674,['SO_0389']
GO:0008150,['SO_0389']
GO:0005575,['SO_0389']
GO:0003677,['SO_0388']
GO:0003677,['SO_0388']
GO:0006310,['SO_0388']
GO:0006310,['SO_0388']
GO:0015074,['SO_0388']
GO:0003674,['SO_0387']
GO:0008150,['SO_0387']
GO:0005575,['SO_0387']
GO:0008150,['SO_0386']
GO:0003674,['SO_0384']
GO:0008150,['SO_0384']
GO:0005575,['SO_0384']
GO:0003677,['SO_0383']
GO:0008168,['SO_0383']
GO:0008170,['SO_0383']
GO:0009007,['SO_0383']
GO:0009007,['SO_0383']
GO:0009007,['SO_0383']
GO:0009307,['SO_0383']
GO:0009307,['SO_0383']
GO:0032259,['SO_0383']
GO:0003677,['SO_0382']
GO:0003677,['SO_0382']
GO:0004519,['SO_0382']
GO:0009035,['SO_0382']
GO:0009307,['SO_0382']
GO:0003674,['SO_0381']
GO:0008150,['SO_0381']
GO:0003677,['SO_0380']
GO:0003677,['SO_0380']
GO:0004519,['SO_0380']
GO:0005524,['SO_0380']
GO:0005524,['SO_0380']
GO:0009035,['SO_0380']
GO:0009035,['SO_0380']
GO:0009307,['SO_0380']
GO:0009307,['SO_0380']
GO:0003674,['SO_0379']
GO:0008150,['SO_0379']
GO:0005575,['SO_0379']
GO:0003674,['SO_0377']
GO:0006541,['SO_0377']
GO:0008150,['SO_0377']
GO:0005575,['SO_0377']
GO:0008253,['SO_0372']
GO:0016787,['SO_0372']
GO:0106411,['SO_0372']
GO:0003674,['SO_0371']
GO:0008150,['SO_0371']
GO:0005575,['SO_0371']
GO:0005886,['SO_0371']
GO:0016020,['SO_0371']
GO:0003674,['SO_0370']
GO:0008150,['SO_0370']
GO:0005575,['SO_0370']
GO:0005886,['SO_0370']
GO:0016020,['SO_0370']
GO:0003700,['SO_0369']
GO:0003700,['SO_0369']
GO:0043565,['SO_0369']
GO:0006351,['SO_0369']
GO:0006355,['SO_0369']
GO:0003677,['SO_0368']
GO:0003677,['SO_0368']
GO:0005524,['SO_0368']
GO:0016787,['SO_0368']
GO:0016887,['SO_0368']
GO:0003674,['SO_0367']
GO:0005524,['SO_0367']
GO:0008150,['SO_0367']
GO:0005575,['SO_0367']
GO:0003674,['SO_0366']
GO:0016787,['SO_0366']
GO:0008150,['SO_0366']
GO:0005575,['SO_0366']
GO:0003674,['SO_0365']
GO:0022857,['SO_0365']
GO:0008150,['SO_0365']
GO:0055085,['SO_0365']
GO:0005575,['SO_0365']
GO:0016020,['SO_0365']
GO:0016020,['SO_0365']
GO:0003674,['SO_0364']
GO:0008150,['SO_0364']
GO:0005575,['SO_0364']
GO:0003674,['SO_0363']
GO:0016779,['SO_0363']
GO:0008150,['SO_0363']
GO:0005575,['SO_0363']
GO:0003674,['SO_0362']
GO:0008150,['SO_0362']
GO:0005575,['SO_0362']
GO:0016020,['SO_0362']
GO:0004385,['SO_0361']
GO:0004385,['SO_0361']
GO:0004385,['SO_0361']
GO:0004385,['SO_0361']
GO:0004385,['SO_0361']
GO:0005524,['SO_0361']
GO:0005524,['SO_0361']
GO:0016301,['SO_0361']
GO:0006163,['SO_0361']
GO:0006163,['SO_0361']
GO:0046037,['SO_0361']
GO:0046710,['SO_0361']
GO:0005829,['SO_0361']
GO:0005737,['SO_0361']
GO:0005737,['SO_0361']
GO:0005737,['SO_0361']
GO:0003677,['SO_0360']
GO:0003677,['SO_0360']
GO:0003899,['SO_0360']
GO:0003899,['SO_0360']
GO:0003899,['SO_0360']
GO:0016779,['SO_0360']
GO:0034062,['SO_0360']
GO:0006351,['SO_0360']
GO:0006351,['SO_0360']
GO:0000428,['SO_0360']
GO:0016787,['SO_0358']
GO:0019239,['SO_0358']
GO:0005829,['SO_0358']
GO:0016405,['SO_0355']
GO:0016874,['SO_0355']
GO:0008150,['SO_0355']
GO:0005262,['SO_0354']
GO:0008273,['SO_0354']
GO:0006874,['SO_0354']
GO:0035725,['SO_0354']
GO:0055085,['SO_0354']
GO:0070588,['SO_0354']
GO:0071805,['SO_0354']
GO:0005886,['SO_0354']
GO:0016020,['SO_0354']
GO:0016020,['SO_0354']
GO:0016020,['SO_0354']
GO:0003674,['SO_0353']
GO:0008150,['SO_0353']
GO:0000155,['SO_0352']
GO:0004672,['SO_0352']
GO:0004673,['SO_0352']
GO:0016301,['SO_0352']
GO:0046983,['SO_0352']
GO:0000160,['SO_0352']
GO:0000160,['SO_0352']
GO:0016020,['SO_0352']
GO:0016020,['SO_0352']
GO:0003677,['SO_0351']
GO:0003677,['SO_0351']
GO:0000160,['SO_0351']
GO:0006355,['SO_0351']
GO:0003674,['SO_0350']
GO:0008150,['SO_0350']
GO:0005575,['SO_0350']
GO:0003674,['SO_0349']
GO:0003677,['SO_0349']
GO:0005524,['SO_0349']
GO:0005524,['SO_0349']
GO:0016887,['SO_0349']
GO:0008150,['SO_0349']
GO:0032508,['SO_0349']
GO:0016746,['SO_0348']
GO:0016746,['SO_0348']
GO:0008150,['SO_0348']
GO:0016020,['SO_0348']
GO:0016746,['SO_0347']
GO:0016746,['SO_0347']
GO:0008150,['SO_0347']
GO:0005886,['SO_0347']
GO:0016020,['SO_0347']
GO:0003677,['SO_0346']
GO:0003700,['SO_0346']
GO:0006355,['SO_0346']
GO:0000287,['SO_0345']
GO:0000287,['SO_0345']
GO:0016829,['SO_0345']
GO:0016833,['SO_0345']
GO:0046421,['SO_0345']
GO:0046421,['SO_0345']
GO:0046421,['SO_0345']
GO:0046421,['SO_0345']
GO:0046421,['SO_0345']
GO:0046421,['SO_0345']
GO:0046872,['SO_0345']
GO:0019629,['SO_0345']
GO:0019629,['SO_0345']
GO:0019629,['SO_0345']
GO:0019629,['SO_0345']
GO:0004108,['SO_0344']
GO:0016740,['SO_0344']
GO:0016746,['SO_0344']
GO:0036440,['SO_0344']
GO:0036440,['SO_0344']
GO:0036440,['SO_0344']
GO:0046912,['SO_0344']
GO:0050440,['SO_0344']
GO:0050440,['SO_0344']
GO:0050440,['SO_0344']
GO:0050440,['SO_0344']
GO:0005975,['SO_0344']
GO:0006099,['SO_0344']
GO:0006099,['SO_0344']
GO:0006099,['SO_0344']
GO:0006099,['SO_0344']
GO:0019679,['SO_0344']
GO:0019679,['SO_0344']
GO:0005737,['SO_0344']
GO:0003994,['SO_0343']
GO:0003994,['SO_0343']
GO:0003994,['SO_0343']
GO:0016829,['SO_0343']
GO:0016836,['SO_0343']
GO:0030350,['SO_0343']
GO:0046872,['SO_0343']
GO:0051539,['SO_0343']
GO:0051539,['SO_0343']
GO:0006099,['SO_0343']
GO:0006101,['SO_0343']
GO:0019629,['SO_0343']
GO:0019679,['SO_0343']
GO:0005829,['SO_0343']
GO:0016853,['SO_0342']
GO:0016853,['SO_0342']
GO:0016863,['SO_0342']
GO:0019629,['SO_0342']
GO:0019629,['SO_0342']
GO:0019629,['SO_0342']
GO:0016779,['SO_0341']
GO:0052621,['SO_0341']
GO:0004084,['SO_0340']
GO:0008483,['SO_0340']
GO:0050048,['SO_0340']
GO:0052654,['SO_0340']
GO:0052655,['SO_0340']
GO:0052655,['SO_0340']
GO:0052656,['SO_0340']
GO:0052656,['SO_0340']
GO:0008652,['SO_0340']
GO:0009081,['SO_0340']
GO:0009081,['SO_0340']
GO:0009097,['SO_0340']
GO:0009098,['SO_0340']
GO:0009099,['SO_0340']
GO:0003674,['SO_0339']
GO:0008150,['SO_0339']
GO:0005575,['SO_0339']
GO:0003674,['SO_0338']
GO:0008150,['SO_0338']
GO:0005575,['SO_0338']
GO:0003674,['SO_0337']
GO:0008150,['SO_0337']
GO:0005575,['SO_0337']
GO:0003674,['SO_0336']
GO:0008150,['SO_0336']
GO:0005575,['SO_0336']
GO:0005886,['SO_0336']
GO:0016020,['SO_0336']
GO:0016020,['SO_0336']
GO:0003674,['SO_0335']
GO:0000917,['SO_0335']
GO:0008150,['SO_0335']
GO:0043093,['SO_0335']
GO:0043093,['SO_0335']
GO:0051301,['SO_0335']
GO:0090529,['SO_0335']
GO:0090529,['SO_0335']
GO:0005575,['SO_0335']
GO:0005737,['SO_0335']
GO:0005737,['SO_0335']
GO:0005737,['SO_0335']
GO:0005737,['SO_0335']
GO:0003674,['SO_0334']
GO:0008150,['SO_0334']
GO:0005575,['SO_0334']
GO:0015036,['SO_0333']
GO:0016491,['SO_0333']
GO:0016853,['SO_0333']
GO:0042597,['SO_0333']
GO:0042597,['SO_0333']
GO:0000287,['SO_0332']
GO:0003674,['SO_0332']
GO:0004674,['SO_0332']
GO:0004674,['SO_0332']
GO:0004674,['SO_0332']
GO:0004674,['SO_0332']
GO:0004674,['SO_0332']
GO:0005524,['SO_0332']
GO:0005524,['SO_0332']
GO:0046872,['SO_0332']
GO:0106310,['SO_0332']
GO:0008150,['SO_0332']
GO:0005575,['SO_0332']
GO:0005737,['SO_0332']
GO:0005737,['SO_0332']
GO:0005737,['SO_0332']
GO:0005737,['SO_0332']
GO:0003674,['SO_0331']
GO:0008150,['SO_0331']
GO:0005575,['SO_0331']
GO:0000287,['SO_0330']
GO:0003674,['SO_0330']
GO:0005524,['SO_0330']
GO:0005524,['SO_0330']
GO:0016779,['SO_0330']
GO:0016779,['SO_0330']
GO:0046872,['SO_0330']
GO:0070733,['SO_0330']
GO:0070733,['SO_0330']
GO:0008150,['SO_0330']
GO:0005575,['SO_0330']
GO:0003674,['SO_0329']
GO:0008150,['SO_0329']
GO:0005575,['SO_0329']
GO:0003674,['SO_0326']
GO:0008150,['SO_0326']
GO:0005575,['SO_0326']
GO:0003674,['SO_0325']
GO:0008150,['SO_0325']
GO:0005829,['SO_0325']
GO:0003674,['SO_0324']
GO:0008150,['SO_0324']
GO:0005575,['SO_0324']
GO:0003674,['SO_0323']
GO:0008150,['SO_0323']
GO:0005575,['SO_0323']
GO:0016020,['SO_0323']
GO:0003674,['SO_0322']
GO:0008150,['SO_0322']
GO:0005575,['SO_0322']
GO:0003674,['SO_0321']
GO:0008150,['SO_0321']
GO:0005575,['SO_0321']
GO:0003674,['SO_0320']
GO:0016413,['SO_0320']
GO:0016740,['SO_0320']
GO:0016747,['SO_0320']
GO:0008150,['SO_0320']
GO:0009246,['SO_0320']
GO:0005886,['SO_0320']
GO:0016020,['SO_0320']
GO:0003674,['SO_0319']
GO:0008150,['SO_0319']
GO:0003674,['SO_0318']
GO:0008150,['SO_0318']
GO:0005575,['SO_0318']
GO:0016020,['SO_0318']
GO:0016020,['SO_0318']
GO:0000976,['SO_0317']
GO:0003677,['SO_0317']
GO:0003700,['SO_0317']
GO:0003700,['SO_0317']
GO:0043565,['SO_0317']
GO:0006355,['SO_0317']
GO:0003674,['SO_0316']
GO:0008150,['SO_0316']
GO:0005575,['SO_0316']
GO:0004586,['SO_0314']
GO:0004586,['SO_0314']
GO:0016829,['SO_0314']
GO:0016831,['SO_0314']
GO:0016831,['SO_0314']
GO:0030170,['SO_0314']
GO:0006520,['SO_0314']
GO:0005829,['SO_0314']
GO:0005737,['SO_0314']
GO:0015293,['SO_0313']
GO:0015297,['SO_0313']
GO:0015489,['SO_0313']
GO:0015496,['SO_0313']
GO:0006865,['SO_0313']
GO:0015822,['SO_0313']
GO:0015847,['SO_0313']
GO:0015847,['SO_0313']
GO:0055085,['SO_0313']
GO:1903352,['SO_0313']
GO:0005886,['SO_0313']
GO:0005886,['SO_0313']
GO:0005886,['SO_0313']
GO:0016020,['SO_0313']
GO:0015288,['SO_0312']
GO:0015288,['SO_0312']
GO:0006811,['SO_0312']
GO:0034220,['SO_0312']
GO:0009279,['SO_0312']
GO:0009279,['SO_0312']
GO:0016020,['SO_0312']
GO:0046930,['SO_0312']
GO:0003674,['SO_0311']
GO:0003824,['SO_0311']
GO:0005506,['SO_0311']
GO:0046872,['SO_0311']
GO:0051539,['SO_0311']
GO:0051539,['SO_0311']
GO:0008150,['SO_0311']
GO:0005575,['SO_0311']
GO:0003674,['SO_0309']
GO:0008150,['SO_0309']
GO:0005575,['SO_0309']
GO:0016020,['SO_0309']
GO:0016020,['SO_0309']
GO:0003674,['SO_0308']
GO:0022857,['SO_0308']
GO:0008150,['SO_0308']
GO:0055085,['SO_0308']
GO:0005575,['SO_0308']
GO:0016020,['SO_0308']
GO:0016020,['SO_0308']
GO:0003674,['SO_0306']
GO:0008150,['SO_0306']
GO:0005575,['SO_0306']
GO:0003674,['SO_0304']
GO:0003677,['SO_0304']
GO:0004519,['SO_0304']
GO:0004519,['SO_0304']
GO:0015666,['SO_0304']
GO:0008150,['SO_0304']
GO:0009307,['SO_0304']
GO:0005575,['SO_0304']
GO:0043590,['SO_0304']
GO:0003674,['SO_0302']
GO:0008150,['SO_0302']
GO:0005575,['SO_0302']
GO:0016020,['SO_0302']
GO:0003674,['SO_0301']
GO:0008168,['SO_0301']
GO:0008168,['SO_0301']
GO:0070677,['SO_0301']
GO:0006364,['SO_0301']
GO:0008150,['SO_0301']
GO:0031167,['SO_0301']
GO:0032259,['SO_0301']
GO:0005575,['SO_0301']
GO:0005737,['SO_0301']
GO:0005737,['SO_0301']
GO:0005737,['SO_0301']
GO:0003674,['SO_0300']
GO:0030234,['SO_0300']
GO:0008150,['SO_0300']
GO:0008360,['SO_0300']
GO:0009252,['SO_0300']
GO:0009252,['SO_0300']
GO:0031241,['SO_0300']
GO:0009279,['SO_0300']
GO:0003674,['SO_0299']
GO:0003676,['SO_0299']
GO:0008150,['SO_0299']
GO:0005575,['SO_0299']
GO:0008270,['SO_0298']
GO:0008968,['SO_0298']
GO:0008968,['SO_0298']
GO:0008968,['SO_0298']
GO:0016853,['SO_0298']
GO:0046872,['SO_0298']
GO:0097367,['SO_0298']
GO:0005975,['SO_0298']
GO:1901135,['SO_0298']
GO:2001061,['SO_0298']
GO:0005737,['SO_0298']
GO:0005737,['SO_0298']
GO:0005737,['SO_0298']
GO:0003674,['SO_0297']
GO:0006970,['SO_0297']
GO:0008150,['SO_0297']
GO:0030288,['SO_0297']
GO:0003674,['SO_0296']
GO:0008150,['SO_0296']
GO:0016020,['SO_0296']
GO:0016020,['SO_0296']
GO:0016020,['SO_0296']
GO:0003700,['SO_0295']
GO:0003700,['SO_0295']
GO:0043565,['SO_0295']
GO:0006351,['SO_0295']
GO:0006355,['SO_0295']
GO:0004812,['SO_0294']
GO:0004812,['SO_0294']
GO:0004830,['SO_0294']
GO:0004830,['SO_0294']
GO:0004830,['SO_0294']
GO:0004830,['SO_0294']
GO:0004830,['SO_0294']
GO:0005524,['SO_0294']
GO:0005524,['SO_0294']
GO:0005524,['SO_0294']
GO:0006412,['SO_0294']
GO:0006418,['SO_0294']
GO:0006436,['SO_0294']
GO:0006436,['SO_0294']
GO:0006436,['SO_0294']
GO:0005829,['SO_0294']
GO:0005737,['SO_0294']
GO:0005737,['SO_0294']
GO:0005737,['SO_0294']
GO:0003824,['SO_0293']
GO:0008967,['SO_0293']
GO:0008967,['SO_0293']
GO:0008967,['SO_0293']
GO:0008967,['SO_0293']
GO:0008967,['SO_0293']
GO:0016787,['SO_0293']
GO:0046872,['SO_0293']
GO:0005975,['SO_0293']
GO:0005975,['SO_0293']
GO:0006281,['SO_0293']
GO:0046295,['SO_0293']
GO:0005829,['SO_0293']
GO:0004750,['SO_0292']
GO:0004750,['SO_0292']
GO:0004750,['SO_0292']
GO:0004750,['SO_0292']
GO:0004750,['SO_0292']
GO:0016853,['SO_0292']
GO:0046872,['SO_0292']
GO:0046872,['SO_0292']
GO:0046872,['SO_0292']
GO:0005975,['SO_0292']
GO:0005975,['SO_0292']
GO:0006098,['SO_0292']
GO:0006098,['SO_0292']
GO:0009052,['SO_0292']
GO:0019323,['SO_0292']
GO:0005829,['SO_0292']
GO:0003674,['SO_0291']
GO:0008150,['SO_0291']
GO:0005575,['SO_0291']
GO:0003674,['SO_0290']
GO:0008150,['SO_0290']
GO:0005575,['SO_0290']
GO:0016020,['SO_0290']
GO:0003676,['SO_0289']
GO:0008168,['SO_0289']
GO:0009007,['SO_0289']
GO:0009007,['SO_0289']
GO:0009007,['SO_0289']
GO:0009007,['SO_0289']
GO:0009007,['SO_0289']
GO:0043565,['SO_0289']
GO:1904047,['SO_0289']
GO:0006298,['SO_0289']
GO:0009307,['SO_0289']
GO:0032259,['SO_0289']
GO:0032259,['SO_0289']
GO:0003674,['SO_0288']
GO:0016887,['SO_0288']
GO:0042834,['SO_0288']
GO:0008150,['SO_0288']
GO:0051301,['SO_0288']
GO:0000166,['SO_0287']
GO:0003856,['SO_0287']
GO:0003856,['SO_0287']
GO:0003856,['SO_0287']
GO:0003856,['SO_0287']
GO:0003856,['SO_0287']
GO:0016829,['SO_0287']
GO:0046872,['SO_0287']
GO:0008652,['SO_0287']
GO:0009073,['SO_0287']
GO:0009073,['SO_0287']
GO:0009073,['SO_0287']
GO:0009423,['SO_0287']
GO:0009423,['SO_0287']
GO:0005737,['SO_0287']
GO:0005737,['SO_0287']
GO:0005737,['SO_0287']
GO:0005737,['SO_0287']
GO:0000287,['SO_0286']
GO:0004765,['SO_0286']
GO:0004765,['SO_0286']
GO:0004765,['SO_0286']
GO:0004765,['SO_0286']
GO:0004765,['SO_0286']
GO:0005524,['SO_0286']
GO:0005524,['SO_0286']
GO:0016301,['SO_0286']
GO:0046872,['SO_0286']
GO:0008652,['SO_0286']
GO:0009073,['SO_0286']
GO:0009423,['SO_0286']
GO:0009423,['SO_0286']
GO:0019752,['SO_0286']
GO:0005829,['SO_0286']
GO:0005737,['SO_0286']
GO:0005737,['SO_0286']
GO:0005737,['SO_0286']
GO:0003674,['SO_0285']
GO:0009306,['SO_0285']
GO:0009279,['SO_0285']
GO:0016020,['SO_0285']
GO:0019867,['SO_0285']
GO:0003674,['SO_0284']
GO:0003674,['SO_0283']
GO:0043107,['SO_0283']
GO:0043107,['SO_0283']
GO:0043683,['SO_0283']
GO:0043683,['SO_0283']
GO:0016020,['SO_0283']
GO:0003674,['SO_0282']
GO:0043107,['SO_0282']
GO:0043683,['SO_0282']
GO:0016020,['SO_0282']
GO:0003674,['SO_0281']
GO:0051301,['SO_0281']
GO:0004180,['SO_0280']
GO:0008658,['SO_0280']
GO:0008658,['SO_0280']
GO:0008658,['SO_0280']
GO:0008955,['SO_0280']
GO:0008955,['SO_0280']
GO:0009002,['SO_0280']
GO:0016757,['SO_0280']
GO:0006508,['SO_0280']
GO:0009252,['SO_0280']
GO:0009252,['SO_0280']
GO:0046677,['SO_0280']
GO:0046677,['SO_0280']
GO:0005886,['SO_0280']
GO:0004056,['SO_0279']
GO:0004056,['SO_0279']
GO:0004056,['SO_0279']
GO:0004056,['SO_0279']
GO:0004056,['SO_0279']
GO:0016829,['SO_0279']
GO:0006526,['SO_0279']
GO:0006526,['SO_0279']
GO:0006526,['SO_0279']
GO:0042450,['SO_0279']
GO:0042450,['SO_0279']
GO:0005829,['SO_0279']
GO:0005737,['SO_0279']
GO:0005737,['SO_0279']
GO:0005737,['SO_0279']
GO:0004055,['SO_0278']
GO:0004055,['SO_0278']
GO:0004055,['SO_0278']
GO:0004055,['SO_0278']
GO:0004055,['SO_0278']
GO:0005524,['SO_0278']
GO:0005524,['SO_0278']
GO:0005524,['SO_0278']
GO:0016874,['SO_0278']
GO:0000050,['SO_0278']
GO:0000053,['SO_0278']
GO:0006526,['SO_0278']
GO:0006526,['SO_0278']
GO:0006526,['SO_0278']
GO:0006526,['SO_0278']
GO:0006526,['SO_0278']
GO:0005737,['SO_0278']
GO:0005737,['SO_0278']
GO:0005737,['SO_0278']
GO:0005737,['SO_0278']
GO:0004585,['SO_0277']
GO:0004585,['SO_0277']
GO:0004585,['SO_0277']
GO:0004585,['SO_0277']
GO:0004585,['SO_0277']
GO:0004585,['SO_0277']
GO:0016597,['SO_0277']
GO:0016740,['SO_0277']
GO:0006526,['SO_0277']
GO:0006526,['SO_0277']
GO:0006526,['SO_0277']
GO:0006591,['SO_0277']
GO:0019240,['SO_0277']
GO:0042450,['SO_0277']
GO:0005737,['SO_0277']
GO:0005737,['SO_0277']
GO:0005737,['SO_0277']
GO:0000287,['SO_0274']
GO:0008964,['SO_0274']
GO:0008964,['SO_0274']
GO:0008964,['SO_0274']
GO:0008964,['SO_0274']
GO:0008964,['SO_0274']
GO:0008964,['SO_0274']
GO:0016829,['SO_0274']
GO:0006099,['SO_0274']
GO:0006107,['SO_0274']
GO:0015977,['SO_0274']
GO:0015977,['SO_0274']
GO:0015977,['SO_0274']
GO:0005829,['SO_0274']
GO:0003674,['SO_0273']
GO:0008150,['SO_0273']
GO:0005575,['SO_0273']
GO:0016787,['SO_0272']
GO:0019159,['SO_0272']
GO:0019159,['SO_0272']
GO:0019363,['SO_0272']
GO:0015036,['SO_0269']
GO:0016209,['SO_0269']
GO:0016491,['SO_0269']
GO:0098869,['SO_0269']
GO:0046872,['SO_0268']
GO:0005886,['SO_0268']
GO:0016020,['SO_0268']
GO:0015036,['SO_0267']
GO:0015036,['SO_0267']
GO:0017004,['SO_0267']
GO:0017004,['SO_0267']
GO:0005886,['SO_0267']
GO:0030288,['SO_0267']
GO:0015232,['SO_0266']
GO:0020037,['SO_0266']
GO:0015886,['SO_0266']
GO:0017004,['SO_0266']
GO:0017004,['SO_0266']
GO:0005886,['SO_0266']
GO:0005886,['SO_0266']
GO:0016020,['SO_0266']
GO:0003674,['SO_0265']
GO:0008150,['SO_0265']
GO:0017004,['SO_0265']
GO:0005575,['SO_0265']
GO:0005886,['SO_0265']
GO:0016020,['SO_0265']
GO:0005506,['SO_0264']
GO:0009055,['SO_0264']
GO:0020037,['SO_0264']
GO:0046872,['SO_0264']
GO:0005524,['SO_0263']
GO:0005524,['SO_0263']
GO:0015439,['SO_0263']
GO:0015439,['SO_0263']
GO:0016887,['SO_0263']
GO:0022857,['SO_0263']
GO:0017004,['SO_0263']
GO:0017004,['SO_0263']
GO:0035351,['SO_0263']
GO:0055085,['SO_0263']
GO:0005886,['SO_0263']
GO:0005886,['SO_0263']
GO:0015232,['SO_0262']
GO:0015886,['SO_0262']
GO:0017004,['SO_0262']
GO:0017004,['SO_0262']
GO:1903607,['SO_0262']
GO:0005886,['SO_0262']
GO:0005886,['SO_0262']
GO:0005886,['SO_0262']
GO:0016020,['SO_0262']
GO:0015232,['SO_0261']
GO:0020037,['SO_0261']
GO:0015886,['SO_0261']
GO:0017004,['SO_0261']
GO:0017004,['SO_0261']
GO:0005886,['SO_0261']
GO:0005886,['SO_0261']
GO:0016020,['SO_0261']
GO:0015886,['SO_0260']
GO:0017004,['SO_0260']
GO:0017004,['SO_0260']
GO:1903607,['SO_0260']
GO:0005886,['SO_0260']
GO:0005886,['SO_0260']
GO:0016020,['SO_0260']
GO:0020037,['SO_0259']
GO:0046872,['SO_0259']
GO:0017004,['SO_0259']
GO:0017004,['SO_0259']
GO:0005886,['SO_0259']
GO:0005886,['SO_0259']
GO:0005886,['SO_0259']
GO:0005886,['SO_0259']
GO:0003735,['SO_0257']
GO:0003735,['SO_0257']
GO:0006412,['SO_0257']
GO:0006412,['SO_0257']
GO:0005840,['SO_0257']
GO:0005840,['SO_0257']
GO:0022625,['SO_0257']
GO:1990904,['SO_0257']
GO:0003677,['SO_0256']
GO:0003677,['SO_0256']
GO:0003899,['SO_0256']
GO:0003899,['SO_0256']
GO:0003899,['SO_0256']
GO:0016779,['SO_0256']
GO:0034062,['SO_0256']
GO:0046983,['SO_0256']
GO:0006351,['SO_0256']
GO:0006351,['SO_0256']
GO:0005737,['SO_0256']
GO:0005737,['SO_0256']
GO:0000428,['SO_0256']
GO:0000049,['SO_0253']
GO:0000049,['SO_0253']
GO:0003723,['SO_0253']
GO:0003735,['SO_0253']
GO:0019843,['SO_0253']
GO:0019843,['SO_0253']
GO:0006412,['SO_0253']
GO:0006412,['SO_0253']
GO:0005829,['SO_0253']
GO:0005840,['SO_0253']
GO:0005840,['SO_0253']
GO:0015935,['SO_0253']
GO:1990904,['SO_0253']
GO:0003735,['SO_0252']
GO:0006412,['SO_0252']
GO:0006412,['SO_0252']
GO:0005737,['SO_0252']
GO:0005840,['SO_0252']
GO:0005840,['SO_0252']
GO:0043229,['SO_0252']
GO:1990904,['SO_0252']
GO:0005048,['SO_0251']
GO:0008320,['SO_0251']
GO:0006605,['SO_0251']
GO:0006616,['SO_0251']
GO:0015031,['SO_0251']
GO:0015031,['SO_0251']
GO:0043952,['SO_0251']
GO:0065002,['SO_0251']
GO:0005886,['SO_0251']
GO:0005886,['SO_0251']
GO:0005886,['SO_0251']
GO:0005886,['SO_0251']
GO:0016020,['SO_0251']
GO:0031522,['SO_0251']
GO:0003735,['SO_0250']
GO:0003735,['SO_0250']
GO:0019843,['SO_0250']
GO:0019843,['SO_0250']
GO:0006412,['SO_0250']
GO:0006412,['SO_0250']
GO:0005840,['SO_0250']
GO:0005840,['SO_0250']
GO:0015934,['SO_0250']
GO:0022625,['SO_0250']
GO:1990904,['SO_0250']
GO:0003735,['SO_0249']
GO:0006412,['SO_0249']
GO:0006412,['SO_0249']
GO:0005840,['SO_0249']
GO:0015934,['SO_0249']
GO:0022625,['SO_0249']
GO:1990904,['SO_0249']
GO:0003735,['SO_0247']
GO:0008097,['SO_0247']
GO:0019843,['SO_0247']
GO:0019843,['SO_0247']
GO:0006412,['SO_0247']
GO:0006412,['SO_0247']
GO:0005737,['SO_0247']
GO:0005840,['SO_0247']
GO:0005840,['SO_0247']
GO:0043229,['SO_0247']
GO:0022625,['SO_0247']
GO:1990904,['SO_0247']
GO:0003735,['SO_0246']
GO:0003735,['SO_0246']
GO:0019843,['SO_0246']
GO:0019843,['SO_0246']
GO:0019843,['SO_0246']
GO:0002181,['SO_0246']
GO:0006412,['SO_0246']
GO:0006412,['SO_0246']
GO:0005840,['SO_0246']
GO:0005840,['SO_0246']
GO:0022625,['SO_0246']
GO:1990904,['SO_0246']
GO:0003735,['SO_0245']
GO:0003735,['SO_0245']
GO:0019843,['SO_0245']
GO:0019843,['SO_0245']
GO:0006412,['SO_0245']
GO:0006412,['SO_0245']
GO:0005737,['SO_0245']
GO:0005840,['SO_0245']
GO:0005840,['SO_0245']
GO:0043229,['SO_0245']
GO:0022627,['SO_0245']
GO:1990904,['SO_0245']
GO:0003735,['SO_0244']
GO:0003735,['SO_0244']
GO:0019843,['SO_0244']
GO:0019843,['SO_0244']
GO:0006412,['SO_0244']
GO:0006412,['SO_0244']
GO:0006412,['SO_0244']
GO:0005737,['SO_0244']
GO:0005840,['SO_0244']
GO:0005840,['SO_0244']
GO:0043229,['SO_0244']
GO:0015935,['SO_0244']
GO:1990904,['SO_0244']
GO:0000049,['SO_0243']
GO:0000049,['SO_0243']
GO:0003723,['SO_0243']
GO:0003735,['SO_0243']
GO:0003735,['SO_0243']
GO:0019843,['SO_0243']
GO:0019843,['SO_0243']
GO:0006412,['SO_0243']
