,GENE,GSM525509,GSM525510,GSM525511,GSM525512,GSM525513,GSM525514
5885,SO_2121,13.764180133687514,14.097702963524654,13.497768275949165,14.146727764348864,13.96680553154535,14.174509880557915
5886,SO_2121,8.266786540694902,5.754887502163468,6.156437068448693,7.3808506375532135,6.129283016944966,6.309794643874583
5887,SO_2121,5.681730355435845,5.754887502163468,7.8621413943238325,7.062531902717616,7.392317422778761,8.386595422630574
5888,SO_2122,5.681730355435845,5.754887502163468,3.321928094887362,3.321928094887362,3.321928094887362,3.321928094887362
5889,SO_2122,13.97906787148051,14.46220381039075,14.213812783224096,14.392854039872873,14.30073363432953,14.724087461793989
5890,SO_2122,10.809502873483702,11.042569103890415,10.482475221389887,10.303780748177102,10.001872597067115,10.339850002884624
5891,SO_2123,13.582456037147224,13.649630052985122,13.964340867792417,13.512082410235791,14.312126391177213,14.082648042352986
5892,SO_2123,11.539158811108031,11.792790294301064,11.515699838284043,11.371411841359983,11.295384394044953,11.038918989292302
5893,SO_2123,10.98299357469431,10.586211168794005,10.407979374927658,10.375767113518883,10.791162888555018,10.386584645593272
5894,SO_2124,11.781085083501543,12.182807113716892,11.853828052599459,11.878560595376086,11.656125388059358,11.66296649575522
5895,SO_2124,12.654038510925574,12.440524021219524,12.506803437795647,12.370504879083375,11.832363935692202,11.871393197923075
5896,SO_2124,10.90187000743371,10.277670982785603,10.881626385927005,11.065193957343979,10.685335746183233,10.414336410223306
5897,SO_2125,11.419960177847889,11.770940513698784,11.084808387804362,11.1223944742184,10.791162888555018,11.048030425174673
5898,SO_2125,10.196393114232224,9.898858313877327,10.548176499977204,10.447775471047704,11.290784931199164,11.149747119504681
5899,SO_2125,14.22936936427498,14.085472459181283,14.383119023793487,13.94275914896025,14.008253527096048,14.082648042352986
5900,SO_2126,8.639051236094087,7.321928094887363,9.20945336562895,8.386595422630574,9.241578042191934,8.965784284662087
5901,SO_2126,8.794415866350105,8.136119594341624,8.235200502589823,10.096280304153009,8.906890595608518,8.811631577935538
5902,SO_2126,10.671249136893652,10.97536794492136,11.4079740656999,12.204571144249204,12.833943571892034,12.403366260806582
5903,SO_2127,13.689852777642216,13.545286685597778,14.11178773580101,14.345081546597264,14.296438048559098,14.101811569824003
5904,SO_2127,13.596888567027964,13.320141936311435,13.237608828122024,13.495688917566776,13.242678418327596,13.444928167719672
5905,SO_2127,13.454642445586174,13.037546953962178,13.665039396893665,13.890897882329572,14.135815881299925,13.152495589699022
5906,SO_2128,15.050868963290736,14.874149042086689,15.19069934435427,15.239399757167142,15.1030144081921,14.752903267475432
5907,SO_2128,14.51142343964251,14.95407495965084,14.836510495863894,14.825489016411852,14.775472938378115,15.054887046952572
5908,SO_2128,,,,,,
5909,SO_2129,14.63185912728278,14.555267952741781,14.412393203757592,14.656163943392896,14.04882741336389,14.394775503649054
5910,SO_2129,11.057991722759176,11.698704666770345,11.364134655008051,11.127562350290605,11.431147595954315,11.400879436282183
5911,SO_2129,11.419960177847889,11.862122017299379,11.870364719583405,12.358651200892886,11.649853433823772,12.227215807778927
5912,SO_2130,14.641336600756075,14.34623669139025,14.679113331245283,14.56073107294827,14.506473092221226,14.808360915432784
5913,SO_2130,14.703615416500279,14.604707844900759,14.184668498411765,14.311275048170089,14.660404323279069,14.175133928486702
5914,SO_2130,12.788718332690458,12.923080452890137,12.955528224945086,13.023291743624094,12.590898103345852,13.476239906323851
5915,SO_2131,10.173264878823579,9.837107523077064,10.56731917221674,9.736959958627695,10.383704292474052,10.874466556310455
5916,SO_2131,13.084587516339392,13.231821178657404,13.231221180711186,12.723803841779523,12.283088353024002,12.244759243502584
5917,SO_2131,11.958070528225802,11.526826864874508,12.79820243507995,11.92084781291675,12.094516499168748,12.234616876581075
5918,SO_2132,15.504446599149581,15.60095823133701,14.95679948292952,14.899986076453594,15.132928217106759,15.24678994909979
5919,SO_2132,5.681730355435845,5.754887502163468,5.564683016963639,8.321928094887362,6.20945336562895,6.59499633654093
5920,SO_2132,13.089892358798625,13.318165705237613,12.712241098393411,12.09055244072054,12.358651200892886,12.062946697504621
5921,SO_2133,11.501175383338134,11.042569103890415,10.968666793195208,13.094297109104144,11.850186837645774,12.326617676887723
5922,SO_2133,15.472923380200072,15.393166862610558,15.550906975751337,14.995355107935731,15.538795182866437,15.51224664282918
5923,SO_2133,14.298062567719017,14.02848195773009,14.502003209648866,13.722238664254022,13.869465645107606,13.867278739709661
5924,SO_2134,3.221877081077034,8.30984010814752,7.691185173640281,6.634157606343431,5.604960869503778,6.930737337562887
5925,SO_2134,14.951345281385153,15.049848549450562,14.930306293900927,15.085417269895,14.737036036540228,14.823433421765118
5926,SO_2134,14.268931568926707,14.326616974732731,14.059232062795486,14.522581531254831,14.512575669179146,14.94876280506873
5927,SO_2135,15.019387878541336,15.290978907729087,15.147045888945717,15.509775004326936,15.345359156809687,15.125279059161569
5928,SO_2135,10.589960061760921,10.792245317832064,9.96963114714213,10.522257844800883,10.194756854422248,9.643856189774725
5929,SO_2135,15.454470558502207,15.521355062558259,15.763125983070216,15.743817508277083,15.781018211374505,15.899388316305439
5930,SO_2136,8.193131060327017,10.057084678135174,9.011227255423254,5.1965283609369415,8.794415866350105,7.222360217962729
5931,SO_2136,5.681730355435845,8.055282435501189,9.111996334552972,6.309794643874583,5.604960869503778,5.922911406258192
5932,SO_2136,7.662988741064152,8.30984010814752,7.837123295838328,9.718823954307954,10.531381460516313,9.757106609890387
5933,SO_2137,9.67713821880254,10.482475221389887,10.671832937469972,12.040745200970198,11.011227255423254,10.904882951553512
5934,SO_2137,10.118941072723507,9.572378118099659,10.548176499977204,10.311373687798305,10.405141463136344,10.94153918365917
5935,SO_2137,12.430975172588068,11.900614012382842,12.125413470483315,12.413627929024173,11.974414589805527,11.606095171150308
5936,SO_2138,10.796583154162246,11.204571144249204,11.33688029549523,11.503164848212815,10.854868383260236,11.526826864874508
5937,SO_2138,11.442254112630074,12.020518174829652,11.468965077298886,11.147631054982291,11.153552031708111,11.208642840521666
5938,SO_2139,10.86573327085176,11.17367713630342,11.06339508128851,10.467605550082997,10.39518064794091,10.407979374927658
5939,SO_2139,9.276124405274238,10.826548487290914,10.335390354693924,11.865219035484337,9.730181399455583,10.196393114232224
5940,SO_2139,13.864444436697573,13.850447648018731,13.952862255255052,13.607638934243642,13.679333843280872,13.338457843130849
5941,SO_2141,10.48917561625975,10.39518064794091,10.87549595537159,11.147631054982291,10.963857000033581,11.033884094676488
5942,SO_2141,12.828136484194108,12.411863144808995,12.070791809423062,12.607947488731874,12.267567984003858,12.220780363961508
5943,SO_2141,13.830250767877706,13.462757865660363,13.445014845868423,14.422853195944265,13.929011464698592,13.656424863277781
5944,SO_2143,13.033194120739008,12.787494499696761,12.524541715035848,12.602079440138453,12.942758232769398,12.33576158873888
5945,SO_2143,8.69581986658985,8.055282435501189,8.639051236094087,9.820178962415188,9.622051819456376,9.515699838284043
5946,SO_2143,13.448287983133243,13.090332446968182,13.368233611380942,12.056637715113201,13.524051918717824,13.182600748322239
5947,SO_2144,12.716247155947094,12.176587692916035,12.209858457485137,10.431842305554245,11.30453956140409,11.498515164518667
5948,SO_2144,14.86663515650918,14.872995603815584,14.981032058361023,15.04194442869352,15.141575125044767,15.332735901247947
5949,SO_2144,10.277670982785603,9.952260754099452,9.96963114714213,9.988684686772165,9.938594554868835,9.67713821880254
5950,SO_2145,14.110157018954066,14.635566792636784,14.248273760225404,14.478432791241262,14.489764561627357,14.490934212780363
5951,SO_2145,14.71087798563934,14.756903924284108,14.47758942785855,13.95673914505908,14.681385024142108,14.495188600651716
5952,SO_2145,11.357552004618084,10.883154931886677,11.822303935563612,10.912889336229961,11.887220615468385,11.377210530388552
5953,SO_2146,8.946409211822758,7.866228001034802,8.539158811108031,8.125826716944198,8.285402218862249,8.30984010814752
5954,SO_2146,14.040232347753069,14.058780692302095,13.587152822574398,13.78053976747196,13.982458880127355,14.000469257450234
5955,SO_2146,12.66059094827272,12.797930992878253,12.774787059601174,13.147204924942228,12.64039633894139,13.144020869266893
5956,SO_2147,13.20212382383046,13.169506972595238,12.784906756497046,13.177523874207413,13.01262453886506,12.93147623388679
5957,SO_2147,11.722807531169547,11.63239091934788,11.889503963411476,12.201306105766811,11.832363935692202,11.509775004326936
5958,SO_2147,12.735837343168596,12.577742731122528,12.333527159838072,13.228818690495881,13.03342300153745,13.314961286195597
5959,SO_2148,12.053925881531105,11.981806284280317,12.3811833140832,11.024218546469937,11.887220615468385,11.462844756987648
5960,SO_2148,11.744552164993499,11.812177305514448,12.259351941373186,11.273020437690453,11.567323926267157,11.66296649575522
5961,SO_2148,10.429061457730377,10.277670982785603,9.868313278412392,8.386595422630574,8.32791186971499,8.014968932777121
5962,SO_2149,10.741466986401146,10.773691447113215,10.202944138684419,9.936637939002571,9.437398376256775,9.437398376256775
5963,SO_2149,7.584962500721156,8.055282435501189,8.037107626931753,8.965784284662087,7.486473045693294,7.609769734121728
5964,SO_2149,10.332405848929145,9.898858313877327,10.169925001442312,9.417852514885897,10.204571144249204,9.926785212301322
5965,SO_2150,11.572382855508772,12.114175039821237,11.418553654573126,11.281541779667865,11.043485317833431,11.179909090014934
5966,SO_2150,5.681730355435845,5.754887502163468,3.321928094887362,6.513016928174842,6.426264754702098,5.718909554379232
5967,SO_2150,13.378836713210614,13.486667870381686,14.14380808315136,13.12088584278779,13.946906274456397,13.611869734827811
5968,SO_2151,9.81164763169351,9.440183984261669,9.619614756629677,10.609797431118972,9.665335917185176,9.15312131218233
5969,SO_2151,9.51831874997123,9.40656643126563,9.011227255423254,8.125826716944198,8.754887502163468,8.790087794252344
5970,SO_2151,10.118941072723507,11.130139362922932,10.787902559391432,11.445014845868423,10.314390645508423,10.585591664082477
5971,SO_2152,10.784634845557521,10.429751942679733,11.011227255423254,9.936637939002571,11.024218546469937,10.913884213246147
5972,SO_2153,11.927777962082342,11.598671330133172,11.907893370923418,11.487171778659969,12.03823313473178,11.655231062254442
5973,SO_2153,13.968306794430799,13.637983303777853,13.561287945164828,12.506141430990517,12.50382573799575,11.650454930831486
5974,SO_2153,12.967946705812707,13.332502355087765,12.889503963411476,12.415036618727402,12.704480795449937,12.756279014891158
5975,SO_2155,8.193131060327017,9.073257909571339,8.772578507703795,10.339850002884624,9.327934318347495,10.407979374927658
5976,SO_2155,15.10000522442272,14.756903924284108,15.35305479284747,14.45930353278105,15.047351019845054,14.922646186050821
5977,SO_2155,11.291556364320016,11.818582177480858,11.501175383338134,11.717676423066395,11.216745858195306,12.00889427128522
5978,SO_2156,15.188769248572843,14.743431762308639,15.087628582538464,12.829193517736122,14.226010970236844,14.034455095327186
5979,SO_2156,13.318165705237613,13.390437689560537,13.173469460706887,13.55730453684576,13.803189694526587,13.678820179524028
5980,SO_2156,11.857980995127573,12.009363269677218,12.127133475332426,12.376125389276174,12.375582512490507,12.33576158873888
5981,SO_2157,14.863024710236886,14.82456102997028,14.717533452957005,14.352503508122792,14.288096806555222,14.842415660031767
5982,SO_2157,10.258954625929675,9.808433319891453,9.539158811108031,8.944477814522156,9.569855608330949,9.238404739325079
5983,SO_2157,11.436019173859394,12.283088353024002,11.442254112630074,11.612255728477347,11.437403578297793,11.918367598322332
5984,SO_2158,9.572378118099659,9.297672907227224,8.772578507703795,9.094526395678452,8.906890595608518,8.965784284662087
5985,SO_2158,3.221877081077034,5.754887502163468,7.129283016944966,7.507794640198696,7.938579853367896,8.832890014164741
5986,SO_2158,12.644457938599777,12.344295907915816,12.749031382040204,13.593546355896608,13.530324640594166,13.424516682559227
5987,SO_2159,11.539158811108031,11.3991016496295,12.390349013085354,11.773687326699028,11.369231991752475,11.645059436539734
5988,SO_2159,11.396246203360663,11.668884984266247,11.115479384928886,10.016808287686555,10.158193101947168,11.006094611555287
5989,SO_2159,9.785730354319886,10.413627929024173,10.49585502688717,11.997179480937621,10.838156036326396,11.098032082960527
5990,SO_2160,5.681730355435845,5.754887502163468,6.426264754702098,5.681730355435845,7.235248379372839,3.321928094887362
5991,SO_2160,10.217557903294304,10.103287808412022,9.90388184573618,10.269909777498835,10.257387842692651,9.889762514998953
5992,SO_2160,9.383704292474052,9.75933895601107,9.727920454563199,12.025139562278508,10.321928094887362,11.228018975385854
5993,SO_2161,5.681730355435845,5.754887502163468,7.247927513443585,8.599912842187127,6.8988129772360995,6.59499633654093
5994,SO_2161,13.040746913029526,13.988092613037933,13.615629636968098,13.920725019751181,13.436017872102337,13.830250767877706
5995,SO_2161,5.681730355435845,5.754887502163468,3.321928094887362,3.321928094887362,5.984817174293587,3.321928094887362
5996,SO_2162,12.60053319779985,12.648656427131042,12.950069206101565,12.785724225055386,13.20721722304102,13.322867513178645
5997,SO_2162,11.149747119504681,11.281541779667865,10.986787773044831,11.898854535878305,11.875492115695222,11.787902559391432
5998,SO_2162,14.35507574666906,14.455755521035083,14.434193607628902,12.461819617179826,13.08303548075065,13.320988064490434
5999,SO_2163,11.92184093707449,11.689417108615551,11.264442600226602,11.348728154231077,11.096273714503452,11.364134655008051
6000,SO_2164,9.94251450533924,9.67713821880254,9.890765864593648,8.235200502589823,9.276124405274238,9.67713821880254
6001,SO_2164,15.033881944397539,15.092206694667201,14.900929528387902,14.97220215410594,14.350847353183543,14.876868464729494
6002,SO_2164,8.523561956057012,8.055282435501189,7.691185173640281,8.667714757049815,8.285402218862249,9.022367813028454
6003,SO_2165,13.123259768279679,13.020285500844647,13.157556944639508,13.292033985499543,13.005156088446295,12.493187472892624
6004,SO_2165,10.887730876688007,11.25502856981873,11.606715187630277,10.44156439983627,9.984888361894615,10.427658546622155
6005,SO_2165,7.235248379372839,5.754887502163468,6.015024705273152,3.321928094887362,3.321928094887362,7.533952624016472
6006,SO_2166,11.591209089726199,11.34170227569013,12.430975172588068,13.118616689351509,12.990694326640092,12.55873877906747
6007,SO_2167,10.556506054671928,10.998117915581945,11.595569860580957,13.260233002589336,11.563515670327437,12.19598729802851
6008,SO_2167,8.266786540694902,9.297672907227224,9.479780264029099,8.05891172262887,10.057084678135174,9.199672344836364
6009,SO_2167,9.75933895601107,9.40656643126563,9.156512912612394,8.518338423040714,9.037080164549828,8.772578507703795
6010,SO_2168,11.1707575668944,11.34170227569013,10.866251187350016,10.260531470584851,10.60485897019528,10.973460604281335
6011,SO_2168,11.703328283577287,11.547535622341824,11.526826864874508,11.38945388169638,11.816451711351963,11.018666162217931
6012,SO_2168,13.362035583663186,13.100223748237038,13.337900602860927,13.662075289054583,13.20721722304102,13.806952328210736
6013,SO_2169,9.483815777264256,9.604868234066194,9.372146797840186,9.906890595608518,9.794415866350105,9.58246191768408
6014,SO_2169,13.81977993183848,13.977577770634573,14.317035920558608,13.839728362787248,14.20660766575955,14.539643506238036
6015,SO_2169,11.519636252843213,11.722807531169547,11.640244936222345,12.651201964085777,12.193115655789235,13.166163082646113
6016,SO_2170,13.180426688370153,13.594169454540907,13.418994986929198,11.822303935563612,12.336877506781487,12.68050677463332
6017,SO_2170,12.194141238863136,12.52943055414615,11.837103579859805,12.16804526822409,11.680654010725029,12.046213417927644
6018,SO_2171,15.777221148398379,15.769011321097015,15.959881295050165,15.82223894702923,15.759992179981,15.634357301137976
6019,SO_2171,8.794415866350105,7.772611496031757,8.599912842187127,8.599912842187127,9.037080164549828,8.700439718141093
6020,SO_2171,13.84731872277645,14.076370530457579,13.806818440864877,14.333202181220942,13.930983986288073,14.159345521130202
6021,SO_2172,15.539885792751477,15.3157627047346,15.206607284228792,15.078095337646415,15.2379071596103,15.026753816160662
6022,SO_2172,14.737388372885945,15.136510560793639,14.964220367397353,15.350432671886315,15.007757455205601,14.441733617427076
6023,SO_2172,11.321928094887362,11.38945388169638,11.493855449240822,10.016808287686555,10.67478370484069,10.78026908297632
6024,SO_2173,12.081483438093674,11.981806284280317,10.70793712972509,11.215939420911635,10.963857000033581,11.011227255423254
6025,SO_2173,12.66059094827272,12.475733430966399,12.8086967610062,12.403366260806582,12.494688110169927,12.726501305158433
6026,SO_2173,12.44190670454224,12.987974524296153,13.023291743624094,10.741466986401146,11.550107048763017,11.816451711351963
6027,SO_2174,12.646857928094557,12.612253424344058,12.33836591331195,12.361211825978392,12.52421601900727,12.512905854704965
6028,SO_2174,11.64325644500526,11.17367713630342,11.383704292474052,9.718823954307954,10.818046859086534,11.198856304393152
6029,SO_2174,7.938579853367896,5.754887502163468,3.0,6.8159596182148645,3.321928094887362,6.8159596182148645
6030,SO_2175,11.564149489985732,11.509775004326936,11.130139362922932,11.952985072614888,12.167835212585727,12.202736043250168
6031,SO_2175,12.259351941373186,12.052568050804153,11.856942907365575,11.946906274456397,11.991992983382946,11.880092391291415
6032,SO_2175,13.742028323193086,13.852269075152616,13.854218751604803,13.361213197014191,13.544481522310791,13.078817949961978
6033,SO_2176,12.787223076089019,12.238404739325079,12.756556322524087,10.994353436858859,11.691743519171276,11.735272533984956
6034,SO_2176,5.681730355435845,5.754887502163468,6.309794643874583,8.599912842187127,8.906890595608518,8.739206792382236
6035,SO_2176,14.17195861907712,14.277238718523495,14.554908362694198,13.800832170914784,14.603085580704603,14.386086793433027
6036,SO_2177,8.266786540694902,8.686500527183219,9.372146797840186,9.515699838284043,7.882643049361842,9.125852540918153
6037,SO_2177,12.127133475332426,11.956132904313229,11.832363935692202,12.309854315438997,11.725932828379891,11.782998208920414
6038,SO_2177,9.866243458619683,9.40656643126563,10.686500527183219,8.196380818448525,9.055282435501189,9.662970944844448
6039,SO_2178,10.311373687798305,9.705062107761622,11.253451605256375,10.479780264029099,10.027905996569885,9.820178962415188
6040,SO_2178,11.773687326699028,11.818582177480858,12.134853032999924,11.849667029927119,11.751263693775055,11.974891346112411
6041,SO_2178,11.291556364320016,11.927777962082342,11.927529838673431,12.185287394111757,11.76542286022848,11.432541900388259
6042,SO_2179,5.681730355435845,5.754887502163468,8.691150269868741,3.321928094887362,8.988684686772165,8.518338423040714
6043,SO_2179,9.163221961082055,9.474375199567087,8.914893349691187,8.886702553810883,8.849655302780793,8.539158811108031
6044,SO_2179,9.238404739325079,8.30984010814752,9.402308618206,9.536577491896269,10.04257594346327,9.011227255423254
6045,SO_2180,10.741466986401146,10.129283016944967,11.484485588372658,9.977279923499916,10.940555861467088,10.982045247070129
6046,SO_2180,8.037107626931753,7.954196310386875,7.1831887343405,8.357552004618084,7.832890014164741,8.62935662007961
6047,SO_2180,10.332405848929145,10.826548487290914,10.136132414593915,10.414336410223306,10.353885631460257,10.765973919155249
6048,SO_2181,12.406205005418855,12.336877506781487,12.427488324689177,11.514383665771527,12.460455896309636,12.104162996480484
6049,SO_2181,9.75933895601107,8.741466986401146,8.672425341971495,13.227615943414223,13.290018846932618,12.942025093606418
6050,SO_2181,13.268249571994492,10.773691447113215,11.76542286022848,12.914633657950711,12.390526360585481,12.218360409160049
6051,SO_2182,11.951284714966972,11.933443546449906,11.539158811108031,13.834997348044798,13.547698278022512,13.523561956057012
6052,SO_2182,12.581513665510357,12.781632242385227,11.260525590038409,11.643856189774725,11.264442600226602,11.590587049915035
6053,SO_2182,10.822307919439837,10.843395054609497,10.923825136796005,11.459431618637296,11.056183838242722,10.960001932068081
6054,SO_2183,8.333915640350845,8.62935662007961,7.502473820156001,8.914893349691187,7.882643049361842,6.992428559934366
6055,SO_2183,12.370687406807217,12.564942563654734,12.256600864246796,13.599990691703722,12.78053976747196,13.36431662232583
6056,SO_2183,11.449148645375436,11.799819900554214,11.754607785906128,11.477085323966357,11.295384394044953,11.687082565221784
6057,SO_2184,12.759332713591109,13.075925326520402,12.911391987843459,11.819113304619979,12.606867837374152,12.071237761970997
6058,SO_2184,13.417500498646866,13.350755518975356,13.421538906848276,13.492938466252925,13.014717929860009,13.343370344165058
6059,SO_2184,12.550104643202813,12.171592779392842,12.466586337719244,12.192909219112012,12.547215076732904,12.33576158873888
6060,SO_2185,10.998117915581945,10.652244471847172,10.447083226209653,10.51175265376738,10.67478370484069,11.066089190457772
6061,SO_2185,14.024505128496122,13.756277972280683,14.022483119983159,13.69522829149575,14.166058706350668,13.852139328187244
6062,SO_2185,11.899356922923111,11.757110777933091,11.562876803378863,13.14061731221534,13.196294745028263,13.37639675108284
6063,SO_2187,15.9581600441416,15.863056904246877,15.64712109859222,15.864879413994446,15.970675062118016,15.972964757914676
6064,SO_2187,11.674779292031843,12.238404739325079,12.03434160114595,11.730185646017338,12.574435058687552,12.44276988524562
6065,SO_2187,8.403736385735469,8.886702553810883,8.403736385735469,8.732438806611942,8.44844673457656,8.235200502589823
6066,SO_2189,12.475057009117222,12.657765035265363,12.729903222434377,12.463864061394524,11.555226604446931,12.440350119200563
6067,SO_2189,11.301879109961373,10.998117915581945,10.81698362325538,10.293092244879656,11.019590728357882,11.098032082960527
6068,SO_2189,12.969507040706867,12.89431189787609,12.462502272597265,13.511258495502268,13.8111067223419,13.60994860119078
6069,SO_2190,5.681730355435845,7.866228001034802,6.745909572503913,7.930737337562887,6.129283016944966,5.437294331497144
6070,SO_2190,11.92184093707449,11.866247322990025,11.674488016800819,13.66962364463945,12.964100759674212,12.66059094827272
6071,SO_2190,11.280770770130603,11.746514321138463,11.06339508128851,12.078374334746163,11.524213569886431,11.127562350290605
6072,SO_2191,14.569658054736358,14.425303118136071,14.687740357474233,14.655009071792431,14.616472457027317,14.3658665184244
6073,SO_2191,10.854346363516957,10.741466986401146,10.883658996861094,11.333155350310616,11.336132727282529,11.535921722515836
6074,SO_2191,11.986080232331412,11.757110777933091,11.770387219085594,12.309854315438997,12.239201703710359,12.391243589427443
6075,SO_2192,12.920849673338884,12.889503963411476,13.207421622634806,11.353880119383884,12.33576158873888,11.559056774758908
6076,SO_2192,10.925799195133203,11.624489341791447,10.779719355143405,11.792249385583151,11.974414589805527,12.470829160993672
6077,SO_2192,10.277670982785603,10.194756854422248,10.194756854422248,9.297672907227224,10.415033977069854,10.351679118621211
6078,SO_2193,11.773687326699028,9.837107523077064,10.615933039966029,11.291556364320016,11.744833837499545,10.887730876688007
6079,SO_2193,12.531381460516313,12.429754557524863,13.152707890529056,13.911204709977175,14.092922275131775,14.412657829467376
6080,SO_2193,11.837103579859805,11.722807531169547,11.34318571544788,11.930245761917202,12.099347810403193,11.999763992982935
6081,SO_2194,14.885569121567368,15.454470558502207,15.264687060609488,15.309334237400968,15.14964115182126,14.991817210482498
6082,SO_2194,12.639944343442659,12.744413410557655,12.044165264636447,11.898854535878305,12.323806320160914,12.115261533995827
6083,SO_2194,10.998117915581945,10.897845456005511,10.311373687798305,9.936637939002571,10.143804098093263,9.285402218862249
6084,SO_2195,10.887730876688007,10.883154931886677,10.57742882803575,11.357920328663088,9.878556763847492,10.44156439983627
6085,SO_2195,14.994235417455757,15.378339905556109,14.886585869039193,15.215532999745657,14.966385132178472,14.677499433285107
6086,SO_2195,13.188897873242189,13.539885792751477,13.589182967039351,13.337621901992508,13.058893125500708,13.26883436934376
6087,SO_2196,10.86573327085176,10.792245317832064,11.531381460516313,11.221587121264806,11.837103579859805,12.172843129969024
6088,SO_2196,11.312882955284355,11.34170227569013,11.499512075788836,11.503164848212815,11.63239091934788,11.302638923787553
6089,SO_2196,8.849655302780793,9.440183984261669,8.930737337562887,9.241578042191934,8.363390128613096,9.094526395678452
6090,SO_2197,11.057991722759176,10.03342300153745,10.741466986401146,10.545611279509409,10.630567465600283,10.765973919155249
6091,SO_2197,11.64325644500526,11.26366239563831,11.962173031109709,11.840777923595054,11.915629200396436,11.854868383260236
6092,SO_2197,10.48917561625975,10.445708083645567,9.742595756948544,11.640244936222345,10.45806820157797,12.121964060003352
6093,SO_2198,10.671249136893652,10.60114864290506,10.889252971962723,10.44156439983627,10.475733430966399,10.03342300153745
6094,SO_2198,10.217557903294304,10.214319120800766,10.826548487290914,10.91637960560136,10.110261440059226,11.048030425174673
6095,SO_2198,5.681730355435845,5.754887502163468,4.169925001442312,7.437377567905123,8.007475848666292,7.662988741064152
6096,SO_2199,7.481153605437793,7.672425341971495,6.914923239265765,8.62935662007961,7.832890014164741,8.285402218862249
6097,SO_2199,12.227414385198841,12.221587121264806,12.11504365016171,12.624185447915783,12.12648831047879,11.680654010725029
6098,SO_2199,11.086580777354822,11.05347115057143,10.606099799125937,9.809494834685147,9.984888361894615,9.536577491896269
6099,SO_2200,10.471675214392045,9.922837093778927,8.30984010814752,7.776959347390928,8.475733430966399,9.094526395678452
6100,SO_2200,10.671249136893652,10.773691447113215,11.454643730646122,11.010297312165946,10.994353436858859,11.089668954413892
6101,SO_2200,9.91687965898305,10.103287808412022,9.909893083770042,12.68416344772759,12.605479518061669,12.192909219112012
6102,SO_2201,11.364134655008051,11.281541779667865,11.937620256480672,11.787902559391432,12.399098978632347,11.983467504846999
6103,SO_2201,14.215432134970621,14.725685779887474,14.34522018509108,14.729125209964698,14.121695390556571,14.326055141218735
6104,SO_2201,12.20863979257547,11.689417108615551,12.169925001442312,12.047123912114026,11.98821246766606,12.117211267098249
6105,SO_2202,13.003048766699171,13.36759630534159,13.425215903299383,15.006968993595974,14.502665874652582,14.62067804213541
6106,SO_2202,9.94251450533924,9.247927513443585,10.765427004314128,11.734993220775817,11.624489341791447,11.64325644500526
6107,SO_2202,12.277287400130357,12.273017522763416,12.309476353841106,13.207624468226758,12.472012989003494,12.372138633713682
6108,SO_2203,10.429061457730377,10.08214904135387,10.62996672191527,10.447775471047704,11.096273714503452,10.741466986401146
6109,SO_2203,7.357552004618084,7.1831887343405,7.634230225830567,7.832890014164741,7.321928094887363,7.062531902717616
6110,SO_2203,3.221877081077034,8.136119594341624,6.709704193140806,6.8159596182148645,7.544346278405236,7.857980995127572
6111,SO_2204,11.937620256480672,11.89279703035668,11.369962608304293,12.137846097530126,12.032965203623306,12.464885198083493
6112,SO_2204,14.768459870586192,14.535316085517366,14.44043642394203,14.619532227572051,14.41816029390648,15.067630566712674
6113,SO_2204,7.357552004618084,5.754887502163468,6.882643049361842,6.015024705273152,6.8988129772360995,6.930737337562887
6114,SO_2205,12.863282242203425,13.165326290344655,12.844182015770567,11.94982671075911,12.409568610063777,12.216342695901231
6115,SO_2205,5.681730355435845,5.754887502163468,3.321928094887362,3.321928094887362,5.824513297334801,7.946438455542359
6116,SO_2206,10.715387199384084,10.923825136796005,9.662970944844448,11.459431618637296,10.204571144249204,11.163228251926313
6117,SO_2206,8.57995699292977,8.513056418903398,9.156512912612394,9.78135971352466,9.622051819456376,9.988684686772165
6118,SO_2207,11.650454930831486,11.908141140564148,11.997179480937621,12.800360001297996,12.00889427128522,11.578688747542113
6119,SO_2207,10.196393114232224,10.238404739325079,10.243173983472952,10.106785379674001,9.984888361894615,10.196393114232224
6120,SO_2207,13.381722736121793,13.497768275949165,12.969625751432154,13.137631598235428,13.750008705255881,12.905261008161125
6121,SO_2208,5.681730355435845,5.754887502163468,3.321928094887362,3.321928094887362,3.321928094887362,3.321928094887362
6122,SO_2208,14.032849009987386,14.114772875514502,14.313355695035817,14.32755264408124,14.042457101271916,14.706100431416177
6123,SO_2208,11.140401626790394,11.011695496133159,11.087462841250339,11.333155350310616,11.169091955247254,11.568587947694777
6124,SO_2209,13.574436241353885,13.40956728421999,13.744763424528543,14.410009385580302,14.467605550082997,14.184978366742817
6125,SO_2210,12.987974524296153,12.46624729003728,13.256307479674437,12.356451970221755,13.97614611088758,13.760026497266459
6126,SO_2210,8.639051236094087,8.136119594341624,8.992456885562225,8.196380818448525,9.47842583898599,8.898843201821883
6127,SO_2210,8.266786540694902,7.866228001034802,8.539158811108031,7.062531902717616,7.691185173640281,8.20945336562895
6128,SO_2211,15.218260498797305,14.91513244895065,15.225106869639355,14.97856166010237,14.73816247104153,14.426002613329361
6129,SO_2211,8.037107626931753,7.772611496031757,7.321928094887363,7.691185173640281,7.772611496031757,7.437377567905123
